CS	0	10:49:48.497	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 230.0 pts > configured maximum
CS	0	10:49:48.499	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 323.0 pts > configured maximum
CS	0	10:49:48.501	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 342.0 pts > configured maximum
CS	0	10:49:48.504	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 569.0 pts > configured maximum
CS	0	10:49:48.506	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 384.0 pts > configured maximum
CS	0	10:49:48.508	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 354.0 pts > configured maximum
CS	0	10:49:48.511	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 266.0 pts > configured maximum
CS	0	10:49:48.513	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 388.0 pts > configured maximum
CS	0	10:49:48.515	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 372.0 pts > configured maximum
CS	0	10:49:48.518	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 325.0 pts > configured maximum
CS	0	10:49:48.520	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 335.0 pts > configured maximum
CS	0	10:49:48.523	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 362.0 pts > configured maximum
CS	0	10:49:48.524	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:49:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 240.0 pts > configured maximum
CS	0	10:49:48.525	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 284.0 pts > configured maximum
CS	0	10:49:48.528	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 496.0 pts > configured maximum
CS	0	10:49:48.530	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 493.0 pts > configured maximum
CS	0	10:49:48.535	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:49:48.538	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 258.0 pts > configured maximum
CS	0	10:49:48.541	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
CS	0	10:49:48.544	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 240.0 pts > configured maximum
CS	0	10:49:48.547	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:58:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 206.0 pts > configured maximum
CS	0	10:49:48.549	QuantBeastEA (XAUUSD,M5)	2026.05.18 15:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 725.0 pts > configured maximum
CS	0	10:49:48.551	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 448.0 pts > configured maximum
CS	0	10:49:48.555	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 684.0 pts > configured maximum
CS	0	10:49:48.555	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:01:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 219.0 pts > configured maximum
CS	0	10:49:48.557	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 911.0 pts > configured maximum
CS	0	10:49:48.557	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:02:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 225.0 pts > configured maximum
CS	0	10:49:48.559	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 318.0 pts > configured maximum
CS	0	10:49:48.560	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:03:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 241.0 pts > configured maximum
CS	0	10:49:48.561	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:49:48.564	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 225.0 pts > configured maximum
CS	0	10:49:48.567	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 237.0 pts > configured maximum
CS	0	10:49:48.571	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 520.0 pts > configured maximum
CS	0	10:49:48.575	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 417.0 pts > configured maximum
CS	0	10:49:48.577	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 334.0 pts > configured maximum
CS	0	10:49:48.579	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 290.0 pts > configured maximum
CS	0	10:49:48.581	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 422.0 pts > configured maximum
CS	0	10:49:48.589	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 365.0 pts > configured maximum
CS	0	10:49:48.591	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:15:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 214.0 pts > configured maximum
CS	0	10:49:48.591	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 294.0 pts > configured maximum
CS	0	10:49:48.594	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 249.0 pts > configured maximum
CS	0	10:49:48.596	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:17:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 207.0 pts > configured maximum
CS	0	10:49:48.598	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 283.0 pts > configured maximum
CS	0	10:49:48.604	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 369.0 pts > configured maximum
CS	0	10:49:48.611	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 386.0 pts > configured maximum
CS	0	10:49:48.614	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 253.0 pts > configured maximum
CS	0	10:49:48.619	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 507.0 pts > configured maximum
CS	0	10:49:48.624	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:28:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 311.0 pts > configured maximum
CS	0	10:49:48.627	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 315.0 pts > configured maximum
CS	0	10:49:48.629	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 521.0 pts > configured maximum
CS	0	10:49:48.629	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:30:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 426.0 pts > configured maximum
CS	0	10:49:48.631	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 288.0 pts > configured maximum
CS	0	10:49:48.633	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 260.0 pts > configured maximum
CS	0	10:49:48.636	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 639.0 pts > configured maximum
CS	0	10:49:48.638	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 279.0 pts > configured maximum
CS	0	10:49:48.640	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 413.0 pts > configured maximum
CS	0	10:49:48.642	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:49:48.645	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 286.0 pts > configured maximum
CS	0	10:49:48.647	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 547.0 pts > configured maximum
CS	0	10:49:48.649	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 336.0 pts > configured maximum
CS	0	10:49:48.652	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 308.0 pts > configured maximum
CS	0	10:49:48.654	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 303.0 pts > configured maximum
CS	0	10:49:48.656	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 813.0 pts > configured maximum
CS	0	10:49:48.658	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 948.0 pts > configured maximum
CS	0	10:49:48.660	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 855.0 pts > configured maximum
CS	0	10:49:48.663	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:45:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 234.0 pts > configured maximum
CS	0	10:49:48.664	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 806.0 pts > configured maximum
CS	0	10:49:48.668	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 272.0 pts > configured maximum
CS	0	10:49:48.671	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 472.0 pts > configured maximum
CS	0	10:49:48.673	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:48:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 333.0 pts > configured maximum
CS	0	10:49:48.673	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 364.0 pts > configured maximum
CS	0	10:49:48.676	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 345.0 pts > configured maximum
CS	0	10:49:48.678	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 396.0 pts > configured maximum
CS	0	10:49:48.680	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 309.0 pts > configured maximum
CS	0	10:49:48.682	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 327.0 pts > configured maximum
CS	0	10:49:48.682	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:52:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 229.0 pts > configured maximum
CS	0	10:49:48.684	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 259.0 pts > configured maximum
CS	0	10:49:48.686	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 439.0 pts > configured maximum
CS	0	10:49:48.688	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 265.0 pts > configured maximum
CS	0	10:49:48.691	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 296.0 pts > configured maximum
CS	0	10:49:48.693	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 380.0 pts > configured maximum
CS	0	10:49:48.695	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:58:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 393.0 pts > configured maximum
CS	0	10:49:48.696	QuantBeastEA (XAUUSD,M5)	2026.05.18 16:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 402.0 pts > configured maximum
CS	0	10:49:48.698	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 415.0 pts > configured maximum
CS	0	10:49:48.700	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 448.0 pts > configured maximum
CS	0	10:49:48.702	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 247.0 pts > configured maximum
CS	0	10:49:48.704	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 409.0 pts > configured maximum
CS	0	10:49:48.706	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 357.0 pts > configured maximum
CS	0	10:49:48.709	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 661.0 pts > configured maximum
CS	0	10:49:48.711	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 409.0 pts > configured maximum
CS	0	10:49:48.713	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 445.0 pts > configured maximum
CS	0	10:49:48.715	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 478.0 pts > configured maximum
CS	0	10:49:48.717	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 352.0 pts > configured maximum
CS	0	10:49:48.720	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 381.0 pts > configured maximum
CS	0	10:49:48.722	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 212.0 pts > configured maximum
CS	0	10:49:48.726	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:13:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 227.0 pts > configured maximum
CS	0	10:49:48.727	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 563.0 pts > configured maximum
CS	0	10:49:48.729	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 317.0 pts > configured maximum
CS	0	10:49:48.729	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:14:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 228.0 pts > configured maximum
CS	0	10:49:48.730	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:15:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 207.0 pts > configured maximum
CS	0	10:49:48.731	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 548.0 pts > configured maximum
CS	0	10:49:48.734	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 232.0 pts > configured maximum
CS	0	10:49:48.737	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:17:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 403.0 pts > configured maximum
CS	0	10:49:48.740	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:48.743	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 268.0 pts > configured maximum
CS	0	10:49:48.745	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 515.0 pts > configured maximum
CS	0	10:49:48.748	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 526.0 pts > configured maximum
CS	0	10:49:48.750	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 318.0 pts > configured maximum
CS	0	10:49:48.751	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:22:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 211.0 pts > configured maximum
CS	0	10:49:48.752	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:23:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 224.0 pts > configured maximum
CS	0	10:49:48.752	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 272.0 pts > configured maximum
CS	0	10:49:48.755	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 244.0 pts > configured maximum
CS	0	10:49:48.758	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 273.0 pts > configured maximum
CS	0	10:49:48.760	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:26:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 221.0 pts > configured maximum
CS	0	10:49:48.761	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 259.0 pts > configured maximum
CS	0	10:49:48.763	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 458.0 pts > configured maximum
CS	0	10:49:48.766	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:28:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 320.0 pts > configured maximum
CS	0	10:49:48.768	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 293.0 pts > configured maximum
CS	0	10:49:48.770	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 464.0 pts > configured maximum
CS	0	10:49:48.773	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 258.0 pts > configured maximum
CS	0	10:49:48.775	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 316.0 pts > configured maximum
CS	0	10:49:48.777	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 957.0 pts > configured maximum
CS	0	10:49:48.780	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:34:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:49:48.781	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 439.0 pts > configured maximum
CS	0	10:49:48.784	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 763.0 pts > configured maximum
CS	0	10:49:48.786	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 302.0 pts > configured maximum
CS	0	10:49:48.788	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 398.0 pts > configured maximum
CS	0	10:49:48.790	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 249.0 pts > configured maximum
CS	0	10:49:48.793	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 349.0 pts > configured maximum
CS	0	10:49:48.795	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 916.0 pts > configured maximum
CS	0	10:49:48.795	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:40:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 382.0 pts > configured maximum
CS	0	10:49:48.797	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 669.0 pts > configured maximum
CS	0	10:49:48.799	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 287.0 pts > configured maximum
CS	0	10:49:48.801	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 426.0 pts > configured maximum
CS	0	10:49:48.803	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 232.0 pts > configured maximum
CS	0	10:49:48.805	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 660.0 pts > configured maximum
CS	0	10:49:48.807	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 284.0 pts > configured maximum
CS	0	10:49:48.809	QuantBeastEA (XAUUSD,M5)	2026.05.18 17:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 405.0 pts > configured maximum
